nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.97507692597102,123.93872284487308,117.63769215598231,117.07551833435713,116.380618262918,115.91478846637543,115.31646165874123,117.27515458899339,117.30347111294247,117.28668795339588,120.55983698859252,119.68323375038229,118.61171257375017,120.06774213293194,121.45699350035494,122.71579955862181,123.5682737573309,124.28368781832458,126.58727362655685,128.82855292580598,130.44810152704872,131.95253670247936,133.13211128676627,133.90840172028072,134.68096294884344,134.29142297968758,133.23710146060137,128.18861069060725,133.14017138964067,128.85069591953945,130.55200700376878,129.27216888903155,126.12069901996286,126.24953029906553,125.70500727150734,124.91675387619297,125.13291100463452,125.46220689478535,125.55886520915517,125.80957860387538,126.6627465365466,126.71323360471607,126.48943138872497,126.45005190977413,126.42573915595476,126.4972410111617,126.05008666545554,124.23481360912331,123.60732311896388,124.70032782855854,126.29708696411024,126.93128224622562,127.17872086556636,127.14062113756704,126.82396395923143,126.76134021906893,127.23405979796492,127.64744218911633,127.38988449532805,127.185897878798,127.10188558306378,126.94767347249044,126.96658293596782,127.0414595412639,127.11560900781352,126.83309017671763,126.12626930283922,125.72850083034804,126.05027591090511,125.68009510267389,122.11992181306373,123.39854177443988,126.40589565960508,126.03411396553062,126.55711017861475,126.33066546777938,nan,nan,nan,nan,127.63763624014176,126.75780550735496,123.44392193158858,118.60002067008467,115.26176079800439,112.94577342412306,111.49097490788324,111.16867480839166,110.55466652308517,109.72823817071031,110.02526791318552,109.9244343205565,109.82321863435956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.59390219570804,122.97445284247223,119.85505463409942,119.6463805223562,121.23610417203056,122.83800051378056,124.08954898754367,124.91912662986199,125.45191010755396,127.31677188049576,127.65507967060664,127.73861037062268,127.24403877618037,125.58849392230003,123.44773482219743,121.55348641353565,119.82400311906106,118.05124179812763,114.89212412589899,115.18793017094265,114.0940797873954,110.6973534602163,105.61698538969725,105.76266061611791,110.64157821512254,109.04660540846432,106.405168523513,108.49966084952655,nan,127.23624062322911,122.33560383747515,122.55857204462826,121.96171412344329,119.93336152414767,120.02381009494806,120.770601173218,121.17238576770049,120.93537442626287,121.17677405924084,121.13712309422017,121.16544745981659,120.48794855595213,119.87149414050525,119.45343928922499,119.33913904960596,119.40774303501468,119.86128351344351,120.07997242941072,120.32383838511883,121.04133892279744,120.9706992989908,120.89049201872773,121.1961699547555,121.23495644751542,120.96963021149975,120.33480630538517,120.50616820881326,120.00960108645836,119.90640492580778,120.15095998832861,119.71115613123823,119.8568062040229,120.0886695006431,119.3896139411075,119.00045090061393,119.04749302057957,119.03207067025599,119.04301561971467,118.55518481420762,117.42324464093392,118.33951419198051,119.01711298562228,118.9570901277032,118.87881113640988,118.4702518025515,118.02407997634762,nan,nan,nan,nan,nan,116.99841263322996,114.67659584723778,112.75686133563656,111.65935598983606,nan,nan,nan,187.96674509131302,187.5600011892407,184.1507476034633,183.1886985961971,184.2865307291892,153.61202183940466,115.89812893115435,118.30889999378303,119.69957693471075,119.34472032262565,118.4087940267008,118.10247742365887,117.91774460031527,117.55974676069036,118.3621171574285,119.24272519620243,119.19824976194887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.97987954278757,109.1477387119029,105.7524906894641,104.85583752418495,102.821244107865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.82434767868124,109.4373960584529,108.9666061724725,105.62359103632987,105.3332578974401,104.98073069253246,105.67044298631329,105.68011170564033,105.28366778671877,110.31651805301408,109.77864838977742,109.45895622194959,108.59759673140326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.3457956373016,573.1871738247676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.38745817252126,122.6173471246867,123.30558264274116,124.2621587199898,123.61888743558839,122.67263923507123,121.65986965120145,120.26807571954653,119.61839261864242,119.63015896801498,122.52215052504714,128.15237974658254,132.32039157429693,136.45821143904183,138.1697097612778,138.33202056768087,137.62023727820272,134.83457469003895,126.69443908938251,126.43217392811387,135.23371472542155,129.25016884961397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.24783571531133,130.52244202854635,131.7184091674594,131.29946084635768,130.96883658128044,129.7523425231721,129.47285240231625,129.43963003456543,129.651553965042,130.2084278529295,130.71769648009126,131.14485297022787,131.81308703964564,132.62855211471336,133.8303903373613,135.40449054581757,135.58575968932502,134.4197790040367,135.23274586936958,135.03480104200983,134.77579879094094,133.98041573215949,132.91107773180698,135.39741037260836,132.98340407581097,nan,nan,146.07149568241604,144.49452690315923,141.90615601893637,139.3839977612,137.40890836986557,134.6040481995352,131.86874156824567,127.14775667481099,114.44129737663425,121.06609396913616,119.09493523151421,119.01922259969301,119.68596315530874,120.1823214921412,120.99747206361238,121.6125778800235,121.60825990224524,121.55214799951439,122.33619990951763,122.53367671158718,123.10492080890127,123.15046854199923,123.86720827090268,123.72684812783801,123.46504599520952,125.95137490693482,127.22994897654681,128.06161219750362,127.84171740748943,125.44464709355437,123.12234413848168,121.98932159763058,126.00203795386054,129.62600789586108,nan,nan,nan,135.15039899999238,132.32600492207078,128.45603691804735,127.59509626445681,127.93479492541363,128.16131727143772,127.31789424056151,125.76093000635422,124.97676152425036,124.75287774556851,125.48048108839944,125.800195296606,124.94871117458695,125.10613543950613,125.27368703573288,126.01054518853259,126.5649996182641,126.82562823744846,126.41571428294088,126.20229880139185,125.71164461647673,125.44857948763013,124.37051308000464,124.83743264813123,127.14105979760055,127.84225338818443,128.92645508136195,129.23469840298168,129.29583969809227,129.4785876181957,130.37579535949996,131.53108315175604,132.7094769040265,134.08721259498984,136.10225552246632,136.3021405479215,136.94447694883897,138.03303654034139,138.5583488488443,138.28594779279575,137.75375352619722,136.8009221915188,138.1680659474499,137.77694588870912,134.7604952688695,138.09183502916133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.80039567327499,113.95223686327185,119.38240985465339,119.86554226989593,120.13350653552362,119.91311219434908,121.03489294642725,123.0366743953818,123.08618007656436,122.72539231947357,123.0323003043976,121.76773280546722,121.03192190365195,121.37733784105247,125.11907182225546,135.43716009721444,139.1839737897491,139.45518242437603,139.01638045571192,136.37638033547478,135.76711189553362,135.82956171532538,136.82930135492572,138.02756205160878,139.16022657776412,140.22705198966054,140.4035081881802,138.65602123556008,140.10058989354772,138.49756969979788,139.80100986353602,136.4408452514903,136.50699659519327,nan,nan,136.0109770934023,136.11550124726125,136.87979275833493,137.13897680106604,136.27338504908752,135.0241351827677,133.8873020113411,132.46887080722092,131.7548062937152,131.3367544784627,130.3996586654329,130.00681698430822,129.83645500915839,131.3283830400369,130.32064358037084,126.84833376056083,128.60020431310772,138.5700083900039,122.37032225177147,122.8455671655958,125.05075960431184,126.39410436359348,126.99200744608886,127.00884568344492,125.00906083687416,123.8924618567598,123.10035020556545,122.32970023594848,121.82492025932099,121.59687536749772,121.59536385370271,121.9659693345362,121.9988768501051,121.3749592528445,120.71033581869635,120.10106792693378,119.56328213852977,119.04916313244078,118.50944877622761,117.59842109872717,116.4103122472749,114.84571980601768,112.96922808503493,110.8370813467598,109.6969528315534,108.66982313587617,107.17456502529747,105.3598648505186,105.16038115027769,104.99734974434153,104.96186938410746,104.6590548990943,104.17375023797864,103.73438481247426,102.53083885565388,101.78696428239913,100.52108230590554,100.76449895918161,101.3920793101241,102.92238911645383,102.66448895301576,102.6641584055168,101.18035331452381,102.72310917259905,103.07297391037635,104.21501721492366,105.08872937460531,105.64257075924651,111.86280734021517,111.60082610567308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.00278101333853,170.39635304402762,154.7823885265643,155.25552607300784,169.18190412157466,173.27367058033667,192.75335409839082,199.00624059787577,218.22411573705583,224.33680670172808,221.6557107335917,nan,129.76346595512936,127.05247255520037,127.61236234766758,128.1502177192458,129.00866308530422,129.27971667576526,129.90734763725973,130.65887879684482,130.50864477173485,130.67345965820635,129.50183202695146,129.27989238238092,129.35482130010263,130.02330043820123,130.7699572302538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.88379920005022,138.70012322283733,138.01044743515166,137.9826735320771,137.09105672885036,136.57442915307283,134.93601544184907,132.98972683018465,131.0671280203959,128.86707304493802,125.66376053196255,121.75688350839779,123.76761851435666,129.9854009591828,119.90498727688822,121.3883638773773,123.32208359926895,123.81383337308046,123.38999198949125,123.14878394552025,122.74115825750974,122.22533488721331,115.1952084254645,115.67856888956595,115.74968227850772,117.10515938206584,121.18457994939692,123.66189603848748,125.51352619367862,126.29828999386771,126.59642213723066,125.89551482982493,123.5397003290801,124.01256610876638,124.17781135330665,123.79990709510423,123.57298796052527,123.56670618604656,123.99424148812736,122.7276745776841,121.57023183639355,121.28196308993667,121.10208976284018,120.92545284556822,121.55429137857064,122.93229084174745,117.4055778158196,117.25904066878039,116.450630806557,116.8405155094131,118.74900896191771,120.58007485469076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,116.40890616088774,115.17496948272719,114.36849165978646,112.94530905190085,106.81064036956049,106.11044805075848,113.77074856206184,113.29834644355012,113.04259657581677,108.67553309204287,108.09084413799555,107.11376093777265,106.1062023100499,105.16611387424376,104.5048754077755,103.97354585933937,103.92598275632618,103.14524761153046,102.96368848892592,102.54910800094031,100.64927076822593,100.65652792879405,99.41224975851945,99.81240979228929,104.98077160323169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.67526162701944,391.45238848816643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.73785680974305,125.97786323695595,123.97051651494553,123.31634431845082,123.75918977037526,124.03728183912304,124.34891001918315,124.51555868977277,124.79855024477489,124.94921932472458,125.34736683679655,125.84697388975954,125.96949440178643,124.08334817144751,126.52660474038287,126.78833330249292,128.08783931835112,127.03167652224288,126.85170282228601,126.76371165119723,126.47591264261561,125.99180697688043,125.71436239198673,125.59539078379683,125.70004537285767,125.63522142437861,125.38256428334462,125.58693362826011,125.51504456926033,124.15548766376578,114.51956370068355,112.75252173103351,112.75524584542029,112.38416457723226,110.86610033063776,115.96434605015538,116.06351599240175,112.4893930573065,106.64631201494508,103.70001859619846,nan,nan,nan,123.51567501603628,123.83223578756242,123.90129140429256,121.55430089150954,118.91583560256639,117.2560644917129,117.08494469891251,114.94405900280881,114.82079450415351,116.96160955468842,114.31865014463219,112.85216219863287,110.3952128567749,107.97478540447413,107.74108513822776,106.41877006424853,105.25943547902274,105.41119277496395,104.60321277249572,104.45049872355388,105.00468993055419,104.30938664069039,104.14742548474364,104.37271724421068,104.52522900343644,105.18183202723252,104.63816969614393,103.7291294515825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.81653096095468,177.4946970927171,192.5574353222234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.48189737016094,123.15129184529573,122.77167236250527,123.12468453127835,123.13827915328073,122.92321004145663,126.6168352730987,127.59791679560873,128.55704743273003,129.0172869714525,128.32805715789547,128.5920597926621,128.72581362258362,128.61418713755262,128.80421789651666,129.49229289204118,129.8792805251121,130.22455466399435,130.97692425528257,131.6964684863266,132.86096771201682,134.93544581933068,135.9709036145301,133.60730077310274,131.9952410203517,131.77240276449712,131.3527474471929,130.61228388051106,129.97283012511923,131.3912184990741,132.34493705596606,118.24342089707278,117.8871971674589,124.79055030971365,125.03426452424267,126.67773321754115,126.32774538015478,121.99647937572854,118.33556053764916,115.34405943680626,114.46049383990223,115.08543835108064,114.99060232443807,115.18678685606268,115.67448360856605,116.02645975776345,116.5643515968657,117.23116162887489,118.06489161314835,118.56510860961383,118.87953984023994,119.14418973507959,119.61578375709577,120.45984978444118,120.8488025647608,120.91851649498719,120.69321689283274,120.3165630714738,120.2990942077383,120.50208442555349,120.24994096474252,120.03025983739602,119.93976161154322,119.98694435454189,120.32137283933342,120.57125627528498,120.9659480681319,120.55701851686344,118.96643963889645,117.80031528168924,117.36908727004017,117.02239411244909,116.48523271864521,115.65614940842948,115.0755205728143,114.14409625900426,113.16256505821818,112.46575180344153,111.80698970137347,110.45129346698698,110.34656297011942,111.0090289157863,111.42193445872037,111.72827325677197,110.2510363951354,110.65192476132823,110.71624688390972,110.39872062801892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
